ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2565,มิถุนายน,รถบดถนน,DYNAPAC,CP275,3
2565,มิถุนายน,รถบดถนน,HAMM,3625HT,1
2565,มิถุนายน,รถบดถนน,HAMM,HD+120VV,1
2565,มิถุนายน,รถบดถนน,HAMM,HD090V,1
2565,มิถุนายน,รถบดถนน,HAMM,HDO90V,1
2565,มิถุนายน,รถบดถนน,KAWASAKI,K20TA,1
2565,มิถุนายน,รถบดถนน,KAWASAKI,KR20D,1
2565,มิถุนายน,รถบดถนน,KAWASAKI,,2
2565,มิถุนายน,รถบดถนน,SAKAI,SV520DF,2
2565,มิถุนายน,รถบดถนน,SAKAI,SV521D,2
2565,มิถุนายน,รถบดถนน,SAKAI,SV521DF,1
2565,มิถุนายน,รถบดถนน,SAKAI,SV521TF,2
2565,มิถุนายน,รถบดถนน,SAKAI,SW652H-1K,2
2565,มิถุนายน,รถบดถนน,SAKAI,SW800,1
2565,มิถุนายน,รถบดถนน,SAKAI,T2,3
2565,มิถุนายน,รถบดถนน,SAKAI,TS 7409,1
2565,มิถุนายน,รถบดถนน,SAKAI,TS200,2
2565,มิถุนายน,รถบดถนน,SAKAI,TW500,1
2565,มิถุนายน,รถบดถนน,SANY,SSR120C-10,1
2565,มิถุนายน,รถบดถนน,VOLVO,SD110,3
2565,มิถุนายน,รถบดถนน,XCMG,XH233J,1
2565,มิถุนายน,รถบดถนน,XCMG,XS113E,2
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,AVONDALE RIALTO,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT,2
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,2
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,2
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,11
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,9
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,CAMPER,4
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,MCK-MFT1,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,MCK-MFT2,1
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,SV TRAILER,2
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,31
2565,มิถุนายน,รถพ่วง,ไม่ระบุ,,1
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I,11
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,9
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,1
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,28
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,36
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,4
2565,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,5
