ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2568,สิงหาคม,รถบดถนน,SANY,SSR120C-10,1
2568,สิงหาคม,รถบดถนน,SANY,SSR120C-10S,2
2568,สิงหาคม,รถบดถนน,VOLVO,DD100,1
2568,สิงหาคม,รถบดถนน,VOLVO,SD110,1
2568,สิงหาคม,รถบดถนน,XCMG,XS113,2
2568,สิงหาคม,รถบดถนน,XCMG,XS113PD,5
2568,สิงหาคม,รถบดถนน,XCMG,XS123PD,2
2568,สิงหาคม,รถพ่วง,BAILEY,,2
2568,สิงหาคม,รถพ่วง,SWIFT,,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BAILEY,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT BOX 140X258 CM,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,4
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,3
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 180X300 CM,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,2
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI,3
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE,1
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BOAT TRAILER,5
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,10
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,CAMPER,2
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,CARAVAN,4
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT,2
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,4
2568,สิงหาคม,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,34
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,4
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+,5
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,9
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,3
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,9
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125,5
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,21
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,3
2568,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,3
